> Cross profile number -L0-000 at -159.126/028.841 az=001.4
-159.002926645	28.8628517568	-1735.90604784	173.568624772	-5308.91105842
-159.00290364	28.8626730246	-1715.95308453	173.568635866	-5306.0284541
-159.002880635	28.8624942924	-1696.00012169	173.568646968	-5303.55988488
-159.002857631	28.8623155602	-1676.04715932	173.568658078	-5301.23599346
-159.002834626	28.862136828	-1656.09419742	173.568669188	-5299.02912508
-159.002811622	28.8619580958	-1636.14123599	173.568680274	-5296.9645957
-159.002788617	28.8617793636	-1616.18827503	173.568691392	-5294.99608559
-159.002765613	28.8616006314	-1596.23531455	173.568702495	-5293.15614343
-159.002742609	28.8614218992	-1576.28235453	173.568713598	-5291.41040046
-159.002719605	28.8612431669	-1556.32939498	173.568724708	-5289.74119889
-159.002696601	28.8610644347	-1536.37643591	173.568735803	-5288.17705253
-159.002673597	28.8608857025	-1516.4234773	173.568746906	-5286.67535616
-159.002650593	28.8607069703	-1496.47051917	173.568758009	-5285.2500316
-159.002627589	28.860528238	-1476.5175615	173.568769121	-5283.90164562
-159.002604585	28.8603495058	-1456.56460431	173.568780224	-5282.56713926
-159.002581582	28.8601707735	-1436.61164759	173.56879132	-5281.26142612
-159.002558578	28.8599920413	-1416.65869133	173.568802431	-5279.94129665
-159.002535574	28.859813309	-1396.70573555	173.568813535	-5278.54608548
-159.002512571	28.8596345768	-1376.75278024	173.568824631	-5277.09171334
-159.002489568	28.8594558445	-1356.7998254	173.568835735	-5275.57598072
-159.002466564	28.8592771122	-1336.84687103	173.56884684	-5273.98592182
-159.002443561	28.85909838	-1316.89391713	173.568857936	-5272.29668663
-159.002420558	28.8589196477	-1296.9409637	173.568869049	-5270.4558914
-159.002397555	28.8587409154	-1276.98801074	173.568880145	-5268.45802483
-159.002374552	28.8585621831	-1257.03505825	173.56889125	-5266.20236785
-159.002351549	28.8583834509	-1237.08210624	173.568902355	-5263.63200466
-159.002328546	28.8582047186	-1217.12915469	173.56891346	-5260.7983063
-159.002305544	28.8580259863	-1197.17620361	173.568924549	-5257.74584821
-159.002282541	28.857847254	-1177.22325301	173.568935663	-5254.36886397
-159.002259539	28.8576685217	-1157.27030287	173.568946752	-5250.87487054
-159.002236536	28.8574897894	-1137.31735321	173.568957874	-5248.0362473
-159.002213534	28.8573110571	-1117.36440401	173.568968956	-5245.84499328
-159.002190531	28.8571323248	-1097.41145529	173.56898007	-5244.34840533
-159.002167529	28.8569535924	-1077.45850703	173.568991168	-5243.88932558
-159.002144527	28.8567748601	-1057.50555925	173.569002266	-5244.42891704
-159.002121525	28.8565961278	-1037.55261194	173.569013372	-5245.66506295
-159.002098523	28.8564173955	-1017.59966509	173.569024471	-5247.44420235
-159.002075521	28.8562386631	-997.646718723	173.569035577	-5249.86460135
-159.002052519	28.8560599308	-977.693772822	173.569046676	-5252.92546621
-159.002029517	28.8558811985	-957.740827392	173.569057775	-5256.75292897
-159.002006516	28.8557024661	-937.787882432	173.569068874	-5261.24727429
-159.001983514	28.8555237338	-917.834937942	173.569079974	-5266.11376505
-159.001960512	28.8553450014	-897.881993923	173.569091073	-5271.41119604
-159.001937511	28.8551662691	-877.929050375	173.56910218	-5277.04185517
-159.00191451	28.8549875367	-857.976107297	173.56911328	-5282.81711875
-159.001891508	28.8548088044	-838.02316469	173.56912438	-5288.76279473
-159.001868507	28.854630072	-818.070222552	173.56913548	-5295.03058606
-159.001845506	28.8544513396	-798.117280886	173.569146579	-5301.66863104
-159.001822505	28.8542726072	-778.16433969	173.56915768	-5308.61503943
-159.001799504	28.8540938749	-758.211398964	173.56916878	-5315.86645266
-159.001776503	28.8539151425	-738.258458709	173.56917988	-5323.30463748
-159.001753502	28.8537364101	-718.305518925	173.569190981	-5331.12970116
-159.001730501	28.8535576777	-698.35257961	173.569202074	-5339.62779526
-159.001707501	28.8533789453	-678.399640766	173.569213175	-5348.73493806
-159.0016845	28.8532002129	-658.446702393	173.569224276	-5358.56416145
-159.0016615	28.8530214805	-638.493764491	173.569235385	-5369.47577139
-159.001638499	28.8528427481	-618.540827058	173.56924647	-5381.22595452
-159.001615499	28.8526640157	-598.587890097	173.569257579	-5392.66244212
-159.001592499	28.8524852833	-578.634953605	173.569268673	-5403.68367303
-159.001569498	28.8523065509	-558.682017584	173.569279775	-5414.27182813
-159.001546498	28.8521278184	-538.729082034	173.569290877	-5423.87508179
-159.001523498	28.851949086	-518.776146954	173.569301963	-5432.1785894
-159.001500498	28.8517703536	-498.823212344	173.569313073	-5440.88935499
-159.001477499	28.8515916212	-478.870278205	173.569324167	-5451.19121216
-159.001454499	28.8514128887	-458.917344537	173.569335269	-5462.53951115
-159.001431499	28.8512341563	-438.964411338	173.569346364	-5475.43436483
-159.001408499	28.8510554238	-419.011478611	173.569357467	-5490.76123648
-159.0013855	28.8508766914	-399.058546354	173.569368562	-5507.05767394
-159.0013625	28.8506979589	-379.105614566	173.569379649	-5521.93311119
-159.001339501	28.8505192265	-359.15268325	173.56939076	-5535.77184678
-159.001316502	28.850340494	-339.199752405	173.569401863	-5548.24257856
-159.001293502	28.8501617616	-319.246822029	173.56941295	-5558.46528324
-159.001270503	28.8499830291	-299.293892125	173.569424054	-5566.71198484
-159.001247504	28.8498042966	-279.34096269	173.569435142	-5574.77522968
-159.001224505	28.8496255641	-259.388033726	173.569446253	-5583.29475682
-159.001201506	28.8494468317	-239.435105231	173.569457333	-5591.94781923
-159.001178507	28.8492680992	-219.482177209	173.569468445	-5601.27245617
-159.001155509	28.8490893667	-199.529249656	173.569479541	-5611.48879145
-159.00113251	28.8489106342	-179.576322573	173.56949063	-5622.04499642
-159.001109511	28.8487319017	-159.623395961	173.569501726	-5632.40365821
-159.001086513	28.8485531692	-139.670469819	173.569512831	-5642.72268621
-159.001063514	28.8483744367	-119.717544149	173.569523927	-5652.90990477
-159.001040516	28.8481957042	-99.7646189472	173.569535017	-5662.86018178
-159.001017518	28.8480169717	-79.8116942173	173.569546122	-5672.6166103
-159.000994519	28.8478382392	-59.8587699573	173.569557211	-5682.19805452
-159.000971521	28.8476595067	-39.9058461674	173.569568308	-5691.59347439
-159.000948523	28.8474807741	-19.9529228481	173.569579406	-5700.76558344
-159.000925525	28.8473020416	0	173.569590511	-5709.63845428
-159.000902527	28.8471233091	19.9529223786	173.569601601	-5718.08192295
-159.00087953	28.8469445765	39.9058442866	173.569612691	-5726.44130157
-159.000856532	28.846765844	59.8587657237	173.569623789	-5735.01006528
-159.000833534	28.8465871115	79.8116866901	173.569634887	-5743.68982476
-159.000810537	28.8464083789	99.7646071872	173.569645985	-5752.6739904
-159.000787539	28.8462296464	119.717527213	173.569657076	-5762.22128077
-159.000764542	28.8460509138	139.67044677	173.569668175	-5772.09458539
-159.000741544	28.8458721813	159.623365855	173.569679265	-5781.80499828
-159.000718547	28.8456934487	179.57628447	173.569690364	-5791.4044554
-159.00069555	28.8455147161	199.529202614	173.569701463	-5800.77554442
-159.000672553	28.8453359836	219.482120288	173.569712546	-5809.71570871
-159.000649556	28.845157251	239.435037492	173.569723653	-5818.23242728
-159.000626559	28.8449785184	259.387954226	173.569734745	-5826.33091857
-159.000603562	28.8447997858	279.340870489	173.569745837	-5834.04944328
-159.000580565	28.8446210532	299.293786282	173.569756936	-5841.38498478
-159.000557568	28.8444423207	319.246701604	173.569768028	-5848.33312238
-159.000534572	28.8442635881	339.199616456	173.56977912	-5854.84127814
-159.000511575	28.8440848555	359.152530837	173.569790212	-5861.12118553
-159.000488579	28.8439061229	379.10544475	173.569801313	-5867.38054727
-159.000465582	28.8437273903	399.05835819	173.569812405	-5873.54929833
-159.000442586	28.8435486576	419.011271161	173.569823497	-5879.66394481
-159.00041959	28.843369925	438.964183661	173.56983459	-5885.83930397
-159.000396594	28.8431911924	458.917095689	173.56984569	-5891.96601337
-159.000373598	28.8430124598	478.87000725	173.569856776	-5897.68126082
-159.000350602	28.8428337272	498.822918338	173.569867877	-5902.96847131
-159.000327606	28.8426549945	518.775828957	173.56987897	-5907.83797233
-159.00030461	28.8424762619	538.728739106	173.569890056	-5912.17818321
-159.000281614	28.8422975293	558.681648783	173.569901157	-5915.97267343
-159.000258618	28.8421187966	578.634557992	173.569912243	-5919.40875408
-159.000235623	28.841940064	598.587466728	173.569923344	-5922.60623028
-159.000212627	28.8417613314	618.540374995	173.56993443	-5925.50860809
-159.000189632	28.8415825987	638.493282791	173.569945532	-5928.16219075
-159.000166636	28.841403866	658.446190117	173.569956611	-5930.5730498
-159.000143641	28.8412251334	678.399096973	173.569967713	-5932.73962022
-159.000120646	28.8410464007	698.352003359	173.569978807	-5934.68678135
-159.000097651	28.8408676681	718.304909274	173.569989894	-5936.41755259
-159.000074656	28.8406889354	738.257814718	173.570000988	-5937.92867458
-159.000051661	28.8405102027	758.210719693	173.570012084	-5939.24128538
-159.000028666	28.84033147	778.163624197	173.570023178	-5940.36261682
-159.000005671	28.8401527373	798.116528231	173.570034258	-5941.16465344
-158.999982676	28.8399740047	818.069431794	173.570045353	-5941.60917367
-158.999959682	28.839795272	838.022334887	173.570056456	-5941.69154717
-158.999936687	28.8396165393	857.97523751	173.570067536	-5941.32031963
-158.999913693	28.8394378066	877.928139662	173.570078631	-5940.55893523
-158.999890698	28.8392590739	897.881041344	173.570089728	-5939.22988764
-158.999867704	28.8390803412	917.833942556	173.570100816	-5937.13272565
-158.99984471	28.8389016085	937.786843298	173.570111904	-5934.33428138
-158.999821715	28.8387228757	957.739743569	173.570123	-5930.82735694
-158.999798721	28.838544143	977.69264337	173.570134089	-5926.46238559
-158.999775727	28.8383654103	997.6455427	173.570145185	-5921.40358491
-158.999752733	28.8381866776	1017.59844156	173.570156274	-5916.27003311
-158.999729739	28.8380079449	1037.55133995	173.570167363	-5911.12888276
-158.999706746	28.8378292121	1057.50423787	173.570178452	-5905.98639292
-158.999683752	28.8376504794	1077.45713532	173.570189541	-5901.07924915
-158.999660758	28.8374717466	1097.4100323	173.570200638	-5896.55429118
-158.999637765	28.8372930139	1117.36292881	173.570211719	-5891.75151956
-158.999614771	28.8371142812	1137.31582484	173.570222817	-5886.14809739
-158.999591778	28.8369355484	1157.26872041	173.570233907	-5879.93959758
-158.999568785	28.8367568156	1177.22161551	173.570244996	-5873.02447332
-158.999545791	28.8365780829	1197.17451014	173.570256086	-5864.93475045
-158.999522798	28.8363993501	1217.12740429	173.570267176	-5856.31621465
-158.999499805	28.8362206173	1237.08029798	173.570278267	-5848.35072423
-158.999476812	28.8360418846	1257.0331912	173.570289349	-5840.86491176
-158.999453819	28.8358631518	1276.98608394	173.570300455	-5833.90834369
-158.999430826	28.835684419	1296.93897622	173.57031153	-5827.89949297
-158.999407834	28.8355056862	1316.89186803	173.570322629	-5822.75661528
-158.999384841	28.8353269534	1336.84475936	173.570333704	-5817.22771075
-158.999361848	28.8351482207	1356.79765023	173.570344811	-5810.88735407
-158.999338856	28.8349694879	1376.75054062	173.570355887	-5804.06200979
-158.999315863	28.8347907551	1396.70343055	173.570366985	-5796.5750181
-158.999292871	28.8346120223	1416.65632	173.570378069	-5788.12386483
-158.999269879	28.8344332895	1436.60920898	173.570389161	-5779.56459562
-158.999246887	28.8342545566	1456.5620975	173.570400245	-5771.74572139
-158.999223894	28.8340758238	1476.51498554	173.570411337	-5764.36261091
-158.999200902	28.833897091	1496.46787311	173.57042242	-5757.65094
-158.99917791	28.8337183582	1516.42076022	173.57043352	-5751.78907992
-158.999154918	28.8335396254	1536.37364685	173.570444597	-5746.66109471
-158.999131927	28.8333608925	1556.32653301	173.57045569	-5742.21964247
-158.999108935	28.8331821597	1576.2794187	173.570466782	-5738.47208102
-158.999085943	28.8330034269	1596.23230393	173.570477867	-5735.42014597
-158.999062952	28.832824694	1616.18518868	173.570488951	-5733.10190828
-158.99903996	28.8326459612	1636.13807296	173.570500045	-5731.61509262
-158.999016969	28.8324672283	1656.09095677	173.570511122	-5730.49833647
-158.998993977	28.8322884955	1676.04384011	173.570522223	-5729.45591614
-158.998970986	28.8321097626	1695.99672298	173.570533301	-5728.65089437
-158.998947995	28.8319310297	1715.94960538	173.570544394	-5727.98729626
-158.998925004	28.8317522969	1735.90248731	173.57055548	-5727.29001908
-158.998902013	28.831573564	1755.85536877	173.570566566	-5726.85913698
-158.998879022	28.8313948311	1775.80824976	173.57057766	-5727.1271446
-158.998856031	28.8312160983	1795.76113028	173.570588738	-5728.01899306
-158.99883304	28.8310373654	1815.71401033	173.570599824	-5729.44265357
-158.99881005	28.8308586325	1835.66688991	173.570610918	-5731.46943559
-158.998787059	28.8306798996	1855.61976902	173.570621997	-5734.06786655
-158.998764068	28.8305011667	1875.57264766	173.570633092	-5736.62890393
-158.998741078	28.8303224338	1895.52552582	173.570644171	-5738.96312848
-158.998718088	28.8301437009	1915.47840352	173.570655265	-5741.18218861
-158.998695097	28.829964968	1935.43128075	173.570666345	-5743.14817192
-158.998672107	28.8297862351	1955.38415751	173.57067744	-5744.76593234
-158.998649117	28.8296075022	1975.33703379	173.570688519	-5746.33305733
-158.998626127	28.8294287693	1995.28990961	173.570699599	-5748.12248414
> Cross profile number -L0-062 at -158.999/028.848 az=-06.4
-159.001200343	28.8653752034	-1995.29463987	173.569468676	-5369.59434082
-159.001177341	28.865196471	-1975.34167018	173.569468676	-5367.57515828
-159.001154339	28.8650177385	-1955.38870096	173.569479801	-5365.49849167
-159.001131336	28.864839006	-1935.43573221	173.569490895	-5363.32271616
-159.001108334	28.8646602735	-1915.48276393	173.569502004	-5360.9373773
-159.001085332	28.864481541	-1895.52979612	173.569513099	-5358.34296012
-159.00106233	28.8643028085	-1875.57682878	173.569524209	-5355.6272706
-159.001039328	28.864124076	-1855.62386192	173.569535319	-5352.85929537
-159.001016327	28.8639453435	-1835.67089552	173.569546413	-5350.02966405
-159.000993325	28.8637666109	-1815.7179296	173.569557515	-5347.18846413
-159.000970323	28.8635878784	-1795.76496414	173.569568626	-5344.3718311
-159.000947322	28.8634091459	-1775.81199916	173.569579729	-5341.602934
-159.00092432	28.8632304134	-1755.85903464	173.569590824	-5338.88327049
-159.000901319	28.8630516808	-1735.9060706	173.569601942	-5336.2078451
-159.000878317	28.8628729483	-1715.95310703	173.569613029	-5333.57996658
-159.000855316	28.8626942158	-1696.00014393	173.569624141	-5330.94949342
-159.000832315	28.8625154832	-1676.04718129	173.569635244	-5328.30355716
-159.000809314	28.8623367507	-1656.09421913	173.569646348	-5325.83985669
-159.000786313	28.8621580181	-1636.14125744	173.569657444	-5323.59950423
-159.000763312	28.8619792856	-1616.18829622	173.569668556	-5321.56799913
-159.000740311	28.861800553	-1596.23533547	173.569679651	-5319.86977074
-159.00071731	28.8616218205	-1576.28237519	173.569690763	-5318.57119759
-159.000694309	28.8614430879	-1556.32941539	173.569701852	-5317.46481565
-159.000671309	28.8612643553	-1536.37645605	173.569712972	-5316.35622869
-159.000648308	28.8610856228	-1516.42349718	173.569724061	-5315.30628758
-159.000625308	28.8609068902	-1496.47053879	173.569735166	-5314.21895687
-159.000602307	28.8607281576	-1476.51758086	173.56974627	-5312.95727107
-159.000579307	28.860549425	-1456.5646234	173.569757368	-5311.61181202
-159.000556307	28.8603706924	-1436.61166642	173.569768464	-5310.45377287
-159.000533307	28.8601919598	-1416.65870991	173.569779577	-5309.48578318
-159.000510307	28.8600132272	-1396.70575386	173.569790667	-5308.73704189
-159.000487307	28.8598344946	-1376.75279829	173.569801781	-5308.37734644
-159.000464307	28.859655762	-1356.79984319	173.569812878	-5308.47954908
-159.000441307	28.8594770294	-1336.84688855	173.569823984	-5308.63121689
-159.000418307	28.8592982968	-1316.89393439	173.569835081	-5308.59737814
-159.000395307	28.8591195642	-1296.9409807	173.56984618	-5308.50126313
-159.000372308	28.8589408316	-1276.98802748	173.569857278	-5308.14205448
-159.000349308	28.8587620989	-1257.03507473	173.569868384	-5307.43168065
