> Cross profile number -L0-00 at -158.931/028.790 az=-12.6
-159.003857224	28.7835733156	598.602673168	351.409480853	-5960.23632788
-159.003887878	28.7837511618	618.556102852	351.409466096	-5955.66968101
-159.003918532	28.783929008	638.509533004	351.409451349	-5951.26377501
-159.003949187	28.7841068543	658.462963622	351.409436568	-5947.00654448
-159.003979841	28.7842847005	678.416394707	351.409421828	-5942.93887545
-159.004010496	28.7844625467	698.369826261	351.409407049	-5939.10158279
-159.004041151	28.7846403929	718.323258282	351.409392301	-5935.33508872
-159.004071805	28.7848182391	738.27669077	351.409377538	-5931.53006415
-159.00410246	28.7849960853	758.230123726	351.409362775	-5927.74788925
-159.004133115	28.7851739314	778.18355715	351.409348012	-5923.93433601
-159.00416377	28.7853517776	798.136991039	351.409333257	-5919.98655552
-159.004194426	28.7855296238	818.090425398	351.409318487	-5916.04134134
-159.004225081	28.7857074699	838.043860223	351.409303733	-5912.33049462
-159.004255736	28.7858853161	857.997295516	351.40928897	-5908.80184638
-159.004286392	28.7860631622	877.950731277	351.409274209	-5905.48208367
-159.004317048	28.7862410083	897.904167504	351.409259446	-5902.44084433
-159.004347703	28.7864188545	917.8576042	351.409244685	-5899.64363268
-159.004378359	28.7865967006	937.811041362	351.409229923	-5897.03914144
-159.004409015	28.7867745467	957.764478992	351.409215154	-5894.61258607
-159.004439671	28.7869523928	977.71791709	351.409200401	-5892.39071032
-159.004470328	28.7871302389	997.671355655	351.40918564	-5890.41088883
-159.004500984	28.787308085	1017.62479469	351.409170863	-5888.70540168
-159.00453164	28.7874859311	1037.57823419	351.409156111	-5887.26368516
-159.004562297	28.7876637772	1057.53167416	351.409141342	-5886.01785377
-159.004592953	28.7878416233	1077.48511459	351.40912659	-5884.93941938
-159.00462361	28.7880194693	1097.43855549	351.409111815	-5883.99696449
-159.004654267	28.7881973154	1117.39199686	351.409097054	-5883.08481906
-159.004684924	28.7883751614	1137.3454387	351.409082295	-5882.18581465
-159.004715581	28.7885530075	1157.298881	351.409067535	-5881.58184932
-159.004746238	28.7887308535	1177.25232378	351.40905276	-5881.35089471
-159.004776895	28.7889086996	1197.20576702	351.409038009	-5881.48158695
-159.004807552	28.7890865456	1217.15921072	351.409023234	-5882.11224896
-159.00483821	28.7892643916	1237.1126549	351.409008468	-5883.31058318
-159.004868867	28.7894422376	1257.06609954	351.408993717	-5884.88479055
-159.004899525	28.7896200836	1277.01954465	351.40897895	-5886.66859235
-159.004930183	28.7897979296	1296.97299023	351.408964176	-5888.72191463
-159.004960841	28.7899757756	1316.92643627	351.408949418	-5890.95342595
-159.004991499	28.7901536216	1336.87988278	351.408934645	-5893.44291751
-159.005022157	28.7903314676	1356.83332977	351.408919887	-5896.1067288
-159.005052815	28.7905093135	1376.78677721	351.408905121	-5898.50828602
-159.005083473	28.7906871595	1396.74022513	351.408890356	-5900.64942081
-159.005114131	28.7908650054	1416.69367351	351.408875599	-5902.51569961
-159.00514479	28.7910428514	1436.64712236	351.408860826	-5903.88866417
-159.005175449	28.7912206973	1456.60057168	351.408846054	-5904.65916065
-159.005206107	28.7913985433	1476.55402146	351.408831297	-5905.53221096
-159.005236766	28.7915763892	1496.50747171	351.408816532	-5906.9663389
-159.005267425	28.7917542351	1516.46092243	351.408801752	-5908.74069
-159.005298084	28.791932081	1536.41437362	351.408787004	-5911.04228661
-159.005328743	28.7921099269	1556.36782527	351.408772225	-5914.17376308
-159.005359402	28.7922877728	1576.3212774	351.408757469	-5917.68243339
-159.005390062	28.7924656187	1596.27472999	351.408742689	-5920.84334753
-159.005420721	28.7926434646	1616.22818304	351.408727934	-5923.77946625
-159.00545138	28.7928213105	1636.18163657	351.408713163	-5926.43394174
-159.00548204	28.7929991564	1656.13509056	351.408698392	-5928.58760282
-159.0055127	28.7931770022	1676.08854502	351.408683629	-5930.30446852
-159.00554336	28.7933548481	1696.04199995	351.408668875	-5931.96685506
-159.00557402	28.793532694	1715.99545534	351.408654088	-5933.68564379
-159.00560468	28.7937105398	1735.9489112	351.408639326	-5935.34238556
-159.00563534	28.7938883856	1755.90236753	351.408624564	-5936.9811464
-159.005666	28.7940662315	1775.85582433	351.408609786	-5938.50290538
-159.00569666	28.7942440773	1795.8092816	351.408595025	-5939.97486578
-159.005727321	28.7944219231	1815.76273933	351.408580256	-5941.56395362
-159.005757981	28.7945997689	1835.71619753	351.408565494	-5943.23441584
-159.005788642	28.7947776147	1855.6696562	351.408550717	-5945.01282999
-159.005819303	28.7949554605	1875.62311533	351.408535948	-5947.06585474
-159.005849964	28.7951333063	1895.57657493	351.408521188	-5949.31799518
-159.005880625	28.7953111521	1915.530035	351.40850641	-5951.23251454
-159.005911286	28.7954889979	1935.48349554	351.408491643	-5952.74679333
-159.005941947	28.7956668436	1955.43695655	351.408476882	-5953.92600504
-159.005972608	28.7958446894	1975.39041802	351.408462106	-5954.62028704
-159.00600327	28.7960225351	1995.34387996	351.408447338	-5954.8061359
> Cross profile number -L0-36 at -159.005/028.778 az=-08.6
-159.001903912	28.7601843448	-1995.33917118	351.410406074	-6306.77016228
-159.001934556	28.7603621915	-1975.38580259	351.410406074	-6307.61046006
-159.0019652	28.7605400381	-1955.43243354	351.410391335	-6308.46563776
-159.001995845	28.7607178848	-1935.47906403	351.410376581	-6309.31991704
-159.002026489	28.7608957314	-1915.52569404	351.410361851	-6310.17976608
-159.002057133	28.7610735781	-1895.57232359	351.410347097	-6311.02837038
-159.002087778	28.7612514247	-1875.61895267	351.410332351	-6311.88145131
-159.002118422	28.7614292714	-1855.66558128	351.410317613	-6312.69521578
-159.002149067	28.761607118	-1835.71220943	351.41030286	-6313.41069231
-159.002179712	28.7617849646	-1815.75883711	351.410288123	-6314.05313142
-159.002210357	28.7619628112	-1795.80546432	351.410273378	-6314.59746444
-159.002241002	28.7621406578	-1775.85209106	351.410258617	-6315.02247117
-159.002271647	28.7623185044	-1755.89871734	351.410243888	-6315.35655497
-159.002302292	28.762496351	-1735.94534315	351.410229136	-6315.60739827
-159.002332938	28.7626741976	-1715.9919685	351.410214392	-6315.76880252
-159.002363583	28.7628520442	-1696.03859337	351.410199647	-6315.82454033
-159.002394229	28.7630298907	-1676.08521778	351.410184895	-6315.73689415
-159.002424874	28.7632077373	-1656.13184172	351.410170152	-6315.47286579
-159.00245552	28.7633855838	-1636.1784652	351.410155408	-6315.05474693
-159.002486166	28.7635634304	-1616.2250882	351.410140657	-6314.52307472
-159.002516812	28.7637412769	-1596.27171074	351.410125921	-6313.86925995
-159.002547458	28.7639191235	-1576.31833282	351.410111163	-6313.12283827
-159.002578104	28.76409697	-1556.36495442	351.410096419	-6312.29852765
-159.002608751	28.7642748165	-1536.41157556	351.41008167	-6311.40964838
-159.002639397	28.764452663	-1516.45819623	351.410066934	-6310.50867178
-159.002670043	28.7646305095	-1496.50481644	351.410052176	-6309.58907624
-159.00270069	28.764808356	-1476.55143617	351.410037426	-6308.66500617
-159.002731337	28.7649862025	-1456.59805544	351.410022684	-6307.77734338
-159.002761984	28.765164049	-1436.64467424	351.410007934	-6306.93134979
-159.00279263	28.7653418955	-1416.69129258	351.409993193	-6306.07289396
-159.002823277	28.765519742	-1396.73791045	351.409978436	-6305.16538677
-159.002853925	28.7656975884	-1376.78452785	351.409963694	-6304.22420945
-159.002884572	28.7658754349	-1356.83114478	351.409948945	-6303.22829406
-159.002915219	28.7660532814	-1336.87776125	351.409934188	-6302.14480447
-159.002945867	28.7662311278	-1316.92437724	351.409919448	-6301.01071729
-159.002976514	28.7664089742	-1296.97099278	351.409904699	-6299.89209752
-159.003007162	28.7665868207	-1277.01760784	351.409889951	-6298.77017149
-159.00303781	28.7667646671	-1257.06422244	351.409875203	-6297.653641
-159.003068457	28.7669425135	-1237.11083657	351.409860447	-6296.55986704
-159.003099105	28.7671203599	-1217.15745023	351.409845699	-6295.46650197
-159.003129753	28.7672982063	-1197.20406342	351.409830959	-6294.39338215
-159.003160402	28.7674760527	-1177.25067615	351.409816204	-6293.36397783
-159.00319105	28.7676538991	-1157.29728841	351.409801449	-6292.39025958
-159.003221698	28.7678317455	-1137.34390021	351.409786702	-6291.5283357
-159.003252347	28.7680095919	-1117.39051153	351.409771955	-6290.85843996
-159.003282995	28.7681874382	-1097.43712239	351.4097572	-6290.29461283
-159.003313644	28.7683652846	-1077.48373278	351.409742454	-6289.69769283
-159.003344293	28.768543131	-1057.53034271	351.409727708	-6289.11209874
-159.003374942	28.7687209773	-1037.57695216	351.409712954	-6288.47350374
-159.003405591	28.7688988236	-1017.62356115	351.4096982	-6287.68121757
-159.00343624	28.76907667	-997.670169678	351.409683462	-6286.75927714
-159.003466889	28.7692545163	-977.716777733	351.409668692	-6285.81907266
-159.003497538	28.7694323626	-957.763385321	351.409653955	-6284.88124018
-159.003528188	28.7696102089	-937.809992442	351.409639194	-6283.91959296
-159.003558837	28.7697880553	-917.856599095	351.409624449	-6282.95864821
-159.003589487	28.7699659016	-897.903205282	351.409609703	-6281.99780042
-159.003620137	28.7701437478	-877.949811001	351.409594943	-6280.9924327
-159.003650787	28.7703215941	-857.996416252	351.40958019	-6279.91314828
-159.003681436	28.7704994404	-838.043021036	351.409565446	-6278.77085502
-159.003712087	28.7706772867	-818.089625354	351.409550694	-6277.56627085
-159.003742737	28.7708551329	-798.136229204	351.409535934	-6276.30540971
-159.003773387	28.7710329792	-778.182832586	351.409521182	-6275.00193168
-159.003804037	28.7712108255	-758.229435501	351.409506439	-6273.66371426
-159.003834688	28.7713886717	-738.276037949	351.40949168	-6272.29561993
-159.003865338	28.7715665179	-718.32263993	351.409476928	-6270.90515083
-159.003895989	28.7717443642	-698.369241443	351.409462177	-6269.50429799
-159.00392664	28.7719222104	-678.415842489	351.409447426	-6268.11477311
-159.003957291	28.7721000566	-658.462443068	351.409432667	-6266.69177261
-159.003987942	28.7722779028	-638.50904318	351.409417917	-6265.19519402
-159.004018593	28.772455749	-618.555642824	351.409403167	-6263.63454101
-159.004049244	28.7726335952	-598.602242001	351.409388409	-6261.95622262
-159.004079895	28.7728114414	-578.64884071	351.409373658	-6260.08249447
-159.004110547	28.7729892876	-558.695438953	351.409358909	-6258.06532187
-159.004141198	28.7731671338	-538.742036728	351.409344143	-6256.00223462
-159.00417185	28.7733449799	-518.788634035	351.409329394	-6253.84642891
-159.004202502	28.7735228261	-498.835230875	351.409314645	-6251.58676923
-159.004233153	28.7737006723	-478.881827249	351.409299896	-6249.24835072
-159.004263805	28.7738785184	-458.928423154	351.409285131	-6246.79810996
-159.004294457	28.7740563645	-438.975018592	351.409270382	-6244.10947241
-159.004325109	28.7742342107	-419.021613564	351.409255626	-6241.14591657
-159.004355762	28.7744120568	-399.068208067	351.409240869	-6237.91948084
-159.004386414	28.7745899029	-379.114802104	351.409226113	-6234.38563818
-159.004417067	28.774767749	-359.161395673	351.409211358	-6230.54615789
-159.004447719	28.7749455951	-339.207988774	351.40919661	-6226.43279514
-159.004478372	28.7751234412	-319.254581409	351.409181854	-6222.08470472
-159.004509025	28.7753012873	-299.301173576	351.409167091	-6217.5232704
-159.004539677	28.7754791334	-279.347765276	351.409152343	-6212.7578392
-159.00457033	28.7756569795	-259.394356507	351.409137573	-6207.86172212
-159.004600983	28.7758348256	-239.440947274	351.409122841	-6202.82730119
-159.004631637	28.7760126716	-219.487537571	351.409108071	-6197.37405243
-159.00466229	28.7761905177	-199.534127401	351.409093316	-6191.45411793
-159.004692943	28.7763683637	-179.580716764	351.409078554	-6185.06057599
-159.004723597	28.7765462098	-159.627305659	351.409063808	-6178.0490367
-159.00475425	28.7767240558	-139.673894088	351.409049046	-6170.42919936
-159.004784904	28.7769019019	-119.720482049	351.409034292	-6162.292132
-159.004815558	28.7770797479	-99.7670695423	351.409019531	-6153.68665809
-159.004846212	28.7772575939	-79.8136565689	351.409004777	-6144.61732108
-159.004876866	28.7774354399	-59.8602431274	351.408990024	-6135.12167907
-159.00490752	28.7776132859	-39.9068292193	351.408975263	-6124.93469196
-159.004938174	28.7777911319	-19.9534148435	351.40896051	-6114.31654304
-159.004968829	28.7779689779	0	351.408945749	-6104.19633988
-159.004999483	28.7781468239	19.9534153101	351.408930989	-6094.49736124
-159.005030138	28.7783246698	39.9068310878	351.408916236	-6085.32822808
-159.005060792	28.7785025158	59.8602473337	351.408901469	-6077.15457143
-159.005091447	28.7786803618	79.8136640461	351.408886724	-6069.97397248
-159.005122102	28.7788582077	99.7670812261	351.408871965	-6063.1208879
-159.005152757	28.7790360537	119.720498874	351.408857197	-6056.24004819
-159.005183412	28.7792138996	139.673916988	351.408842446	-6049.54598751
-159.005214067	28.7793917455	159.627335572	351.408827679	-6042.9065447
-159.005244722	28.7795695915	179.58075462	351.408812935	-6036.38833836
-159.005275378	28.7797474374	199.534174137	351.408798169	-6030.01073961
-159.005306033	28.7799252833	219.487594122	351.408783402	-6023.64811486
-159.005336689	28.7801031292	239.441014572	351.408768651	-6017.36095671
-159.005367344	28.7802809751	259.394435492	351.408753893	-6011.08693955
-159.005398	28.780458821	279.347856878	351.408739135	-6004.67941784
-159.005428656	28.7806366669	299.301278732	351.408724377	-5998.1693438
-159.005459312	28.7808145128	319.254701053	351.408709611	-5991.89495632
-159.005489968	28.7809923586	339.208123842	351.408694854	-5985.9914327
-159.005520625	28.7811702045	359.161547097	351.408680096	-5980.40746998
-159.005551281	28.7813480504	379.114970821	351.408665332	-5975.27181969
-159.005581937	28.7815258962	399.068395013	351.408650574	-5970.66883281
-159.005612594	28.781703742	419.02181967	351.408635809	-5966.42878543
-159.00564325	28.7818815879	438.975244796	351.408621061	-5962.33717353
-159.005673907	28.7820594337	458.928670389	351.408606288	-5958.42604674
-159.005704564	28.7822372795	478.88209645	351.40859154	-5954.60884604
-159.005735221	28.7824151254	498.835522977	351.408576768	-5950.7571042
-159.005765878	28.7825929712	518.788949972	351.408562012	-5946.87956423
-159.005796535	28.782770817	538.742377435	351.408547248	-5943.12085798
-159.005827192	28.7829486628	558.695805365	351.408532492	-5939.50805747
-159.00585785	28.7831265085	578.649233763	351.408517729	-5936.02230345
-159.005888507	28.7833043543	598.602662627	351.408502973	-5932.71782867
-159.005919165	28.7834822001	618.55609196	351.408488195	-5929.61625128
-159.005949823	28.7836600459	638.50952176	351.408473448	-5926.61893133
-159.00598048	28.7838378916	658.462952026	351.408458685	-5923.64325106
-159.006011138	28.7840157374	678.416382761	351.408443915	-5920.71689425
-159.006041796	28.7841935831	698.369813963	351.40842916	-5917.82003282
-159.006072454	28.7843714289	718.323245632	351.408414398	-5914.93975167
-159.006103112	28.7845492746	738.276677769	351.408399629	-5912.10754954
-159.006133771	28.7847271203	758.230110373	351.408384875	-5909.36663173
-159.006164429	28.784904966	778.183543445	351.408370105	-5906.71672674
-159.006195088	28.7850828118	798.136976984	351.408355351	-5904.16915869
-159.006225746	28.7852606575	818.090410991	351.408340583	-5901.72909966
-159.006256405	28.7854385032	838.043845465	351.408325822	-5899.3760218
-159.006287064	28.7856163488	857.997280407	351.408311053	-5897.18829651
-159.006317723	28.7857941945	877.950715815	351.408296292	-5895.20899387
-159.006348382	28.7859720402	897.904151691	351.408281539	-5893.41207344
-159.006379041	28.7861498859	917.857588036	351.408266764	-5891.83406813
-159.0064097	28.7863277315	937.811024847	351.408252003	-5890.50038082
-159.00644036	28.7865055772	957.764462125	351.408237243	-5889.36226805
-159.006471019	28.7866834228	977.717899871	351.408222475	-5888.35780888
-159.006501679	28.7868612685	997.671338085	351.408207708	-5887.49600267
-159.006532338	28.7870391141	1017.62477677	351.408192949	-5886.76269787
-159.006562998	28.7872169598	1037.57821591	351.408178181	-5886.14245397
-159.006593658	28.7873948054	1057.53165553	351.408163422	-5885.63556602
-159.006624318	28.787572651	1077.48509561	351.408148655	-5885.20806943
